2026-07-21 07:41:11 | INFO     | root | Logging initialized -> console + logs/app-2026-07-21.log
2026-07-21 18:09:23 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-21 18:09:24 | INFO     | app.services.chat_service | Processing chat request
2026-07-21 18:09:24 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i need to cancle my order 4
2026-07-21 18:09:24 | DEBUG    | app.services.embedding | Embedding single text (27 chars)
2026-07-21 18:09:24 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-21 18:09:24 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-21 18:09:25 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000013C5314F650>
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 17:09:25 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 18:09:25 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 18:09:25 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 18:09:25 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-21 18:09:25 | DEBUG    | httpcore.connection | close.started
2026-07-21 18:09:25 | DEBUG    | httpcore.connection | close.complete
2026-07-21 18:09:25 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-21 18:09:25 | INFO     | app.services.chat_service | Using provided tool result: {'success': True, 'order': {'id': 4, 'status': 'cancelled'}}
2026-07-21 18:09:25 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-21 18:09:26 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-21 18:09:26 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000013C53769910>
2026-07-21 18:09:26 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 18:09:26 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 18:09:26 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 18:09:26 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 18:09:26 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 18:09:39 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 17:09:39 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 18:09:39 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/generate "HTTP/1.1 200 OK"
2026-07-21 18:09:39 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 18:09:39 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 18:09:39 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 18:09:39 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 18:09:39 | INFO     | app.services.chat_service | Chat completed in 14.97 seconds (tool_used=True)
2026-07-21 18:09:39 | INFO     | app.http | <<< POST /chat -> 200 (15460.31ms)
2026-07-21 18:10:30 | INFO     | app.http | >>> POST /chat from 127.0.0.1
2026-07-21 18:10:30 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-21 18:10:30 | INFO     | app.services.chat_service | Processing chat request
2026-07-21 18:10:30 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i need to cancle my order 5
2026-07-21 18:10:30 | DEBUG    | app.services.embedding | Embedding single text (27 chars)
2026-07-21 18:10:30 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-21 18:10:30 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-21 18:10:30 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000013C531F6D00>
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 17:10:30 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 18:10:30 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 18:10:30 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-21 18:10:30 | DEBUG    | httpcore.connection | close.started
2026-07-21 18:10:30 | DEBUG    | httpcore.connection | close.complete
2026-07-21 18:10:30 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-21 18:10:30 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-21 18:10:30 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-21 18:10:30 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000013C532131B0>
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 18:10:30 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 18:10:41 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 17:10:41 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 18:10:41 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/generate "HTTP/1.1 200 OK"
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 18:10:42 | INFO     | app.services.chat_service | Chat completed in 11.91 seconds (tool_used=False)
2026-07-21 18:10:42 | INFO     | app.http | <<< POST /chat -> 200 (11932.94ms)
2026-07-21 18:10:42 | INFO     | app.http | >>> POST /chat from 127.0.0.1
2026-07-21 18:10:42 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-21 18:10:42 | INFO     | app.services.chat_service | Processing chat request
2026-07-21 18:10:42 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i need to cancle my order 5
2026-07-21 18:10:42 | DEBUG    | app.services.embedding | Embedding single text (27 chars)
2026-07-21 18:10:42 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-21 18:10:42 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-21 18:10:42 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000013C53212850>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 17:10:42 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 18:10:42 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 18:10:42 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-21 18:10:42 | DEBUG    | httpcore.connection | close.started
2026-07-21 18:10:42 | DEBUG    | httpcore.connection | close.complete
2026-07-21 18:10:42 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-21 18:10:42 | INFO     | app.services.chat_service | Using provided tool result: {'success': False, 'order': {'id': 5, 'status': 'shipped'}, 'error': "Cannot cancel an order with status 'shipped'."}
2026-07-21 18:10:42 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-21 18:10:42 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-21 18:10:42 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000013C531E0950>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 18:10:42 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 18:11:01 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 17:11:01 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 18:11:01 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/generate "HTTP/1.1 200 OK"
2026-07-21 18:11:01 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 18:11:01 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 18:11:01 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 18:11:01 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 18:11:01 | INFO     | app.services.chat_service | Chat completed in 19.80 seconds (tool_used=True)
2026-07-21 18:11:01 | INFO     | app.http | <<< POST /chat -> 200 (19819.91ms)
2026-07-21 18:11:09 | INFO     | app.http | >>> POST /chat from 127.0.0.1
2026-07-21 18:11:09 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-21 18:11:09 | INFO     | app.services.chat_service | Processing chat request
2026-07-21 18:11:09 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i need to cancle my order 6
2026-07-21 18:11:09 | DEBUG    | app.services.embedding | Embedding single text (27 chars)
2026-07-21 18:11:09 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-21 18:11:09 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-21 18:11:09 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000013C532256D0>
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 17:11:09 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 18:11:09 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 18:11:09 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 18:11:09 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-21 18:11:09 | DEBUG    | httpcore.connection | close.started
2026-07-21 18:11:09 | DEBUG    | httpcore.connection | close.complete
2026-07-21 18:11:09 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-21 18:11:09 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-21 18:11:09 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-21 18:11:10 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000013C532272D0>
2026-07-21 18:11:10 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 18:11:10 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 18:11:10 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 18:11:10 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 18:11:10 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 18:11:20 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 17:11:20 GMT'), (b'Transfer-Encoding', b'chunked')])
